id_customer_main,customer,customer_day
ci_214,โดยปกติแล้วเวลา 14:00 จะมีลูกค้าประมาณ 13% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_214,โดยปกติแล้วเวลา 15:00 จะมีลูกค้าประมาณ 13% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_214,โดยปกติแล้วเวลา 16:00 จะมีลูกค้าประมาณ 13% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_214,โดยปกติแล้วเวลา 17:00 จะมีลูกค้าประมาณ 20% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_214,โดยปกติแล้วเวลา 18:00 จะมีลูกค้าประมาณ 13% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_214,โดยปกติแล้วเวลา 19:00 จะมีลูกค้าประมาณ 20% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_214,โดยปกติแล้วเวลา 20:00 จะมีลูกค้าประมาณ 40% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_214,โดยปกติแล้วเวลา 21:00 จะมีลูกค้าประมาณ 33% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_214,โดยปกติแล้วเวลา 22:00 จะมีลูกค้าประมาณ 33% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_214,โดยปกติแล้วเวลา 23:00 จะมีลูกค้าประมาณ 26% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_214,โดยปกติแล้วเวลา 06:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_214,โดยปกติแล้วเวลา 07:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_214,โดยปกติแล้วเวลา 08:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_214,โดยปกติแล้วเวลา 09:00 จะมีลูกค้าประมาณ 46% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
